-2.006109577216888e-05,4.756848162783845e-06,6.566770756099973e-05
-2.0064406673161485e-05,4.776344155101959e-06,6.597513534570765e-05
-2.0067620208403213e-05,4.795266778406827e-06,6.627352182682437e-05
-2.0070833757132416e-05,4.8141894436311695e-06,6.6571908988153e-05
-2.0074144700238036e-05,4.8336855667822e-06,6.687933889588611e-05
-2.0077358276361125e-05,4.852608317102898e-06,6.717772743805471e-05
-2.0080571865969087e-05,4.871531109323163e-06,6.747611666013387e-05
-2.0083882851189457e-05,4.8910273633301714e-06,6.77835486912423e-05
-2.008709646819304e-05,4.909950240656718e-06,6.808193929431442e-05
-2.009031009868323e-05,4.928873159890519e-06,6.838033057741297e-05
-2.0093621126018348e-05,4.948369544726396e-06,6.868776473148846e-05
-2.0096834783895484e-05,4.967292549045043e-06,6.898615739525728e-05
-2.010004845525923e-05,4.98621559526968e-06,6.928455073903436e-05
-2.0103359524716903e-05,5.005712110981743e-06,6.959198701679615e-05
-2.0106573223467594e-05,5.024635242294696e-06,6.989038174129634e-05
-2.01097869357127e-05,5.0435584155311616e-06,7.018877714607136e-05
-2.0113098047288593e-05,5.06305506210022e-06,7.049621554723087e-05
-2.0116311786924114e-05,5.081978320422349e-06,7.079461233268972e-05
-2.011952554005058e-05,5.100901620659171e-06,7.109300979829147e-05
-2.0122836693743824e-05,5.120398398085465e-06,7.140045032285438e-05
-2.0126050474258105e-05,5.139321783413011e-06,7.169884916921772e-05
-2.0129264268258992e-05,5.158245210649758e-06,7.199724869564083e-05
-2.0132575464074792e-05,5.177742118934245e-06,7.230469134362321e-05
-2.0135789285473035e-05,5.196665631267129e-06,7.260309225089225e-05
-2.013900312036309e-05,5.215589185523424e-06,7.290149383843621e-05
-2.0142314358297976e-05,5.235086224664842e-06,7.320893860982138e-05
-2.014552822057411e-05,5.25400986399933e-06,7.350734157794079e-05
-2.014874209634119e-05,5.27293354526677e-06,7.380574522648079e-05
-2.0152053376396896e-05,5.292430715260794e-06,7.411319212120553e-05
-2.0155267279559595e-05,5.31135448161475e-06,7.441159715044696e-05
-2.015848119620977e-05,5.330278289875185e-06,7.471000285970972e-05
-2.0161792518380225e-05,5.349775590710224e-06,7.501745187760107e-05
-2.016500646242255e-05,5.368699484076471e-06,7.531585896785987e-05
-2.0168220419954953e-05,5.387623419370183e-06,7.561426673845744e-05
-2.017153178425577e-05,5.407120851088392e-06,7.592171788015369e-05
-2.0174745769179457e-05,5.4260448714665585e-06,7.622012703142539e-05
-2.0177959767595822e-05,5.444968933750741e-06,7.651853686271237e-05
-2.0181271174012257e-05,5.464466496305129e-06,7.682599012750552e-05
-2.0184485199817304e-05,5.483390643685848e-06,7.712440133964987e-05
-2.0187699239120234e-05,5.502314832991576e-06,7.742281323209724e-05
-2.0191010687662693e-05,5.521812526414628e-06,7.773026862048213e-05
-2.019422475435604e-05,5.540736800820909e-06,7.802868189385034e-05
-2.0197438834541198e-05,5.559661117130752e-06,7.832709584719678e-05
-2.0200750325202743e-05,5.579158941386496e-06,7.863455335862973e-05
-2.0203964432782655e-05,5.598083342795013e-06,7.89329686928702e-05
-2.020717855385091e-05,5.617007786124122e-06,7.923138470734823e-05
0.0004445896239812417,5.819330106343535e-06,8.231374304914612e-05
0.0017633911282871097,5.903206615052854e-06,8.360070540921001e-05
0.00393824757432387,5.964098968480553e-06,8.453976320264343e-05
0.007067511890686664,5.930451806248772e-06,8.404715741653756e-05
0.010943032364756473,5.668876220432926e-06,8.01006295996163e-05
0.01559096907842107,4.968007595341297e-06,6.949788505244293e-05
0.02109150510817126,4.263692715720711e-06,5.884344273576204e-05
0.026986002916084065,3.7079580754590317e-06,5.0439772737610664e-05
0.033262789818711905,3.312912560268328e-06,4.447064422093147e-05
0.03992979383192599,2.4777041047585456e-06,3.182547623918392e-05
0.04640760805773618,1.5653215659295067e-06,1.799290084137609e-05
0.052948003042037686,2.088101204141093e-06,2.592139605604673e-05
0.059744872105748845,2.049515419944632e-06,2.117937944857657e-05
0.06634050740600966,2.122190555385778e-06,1.0776480534413686e-05
0.07293702347884445,2.1415401925356385e-06,2.7542957525550767e-06
0.07973442707849795,2.1339481772232573e-06,9.7701796411283e-07
0.08633295498458365,2.1573984454191535e-06,1.3395892667651211e-06
0.09293258183446906,2.124262974853018e-06,8.46241312034531e-07
0.09973341062252535,2.087823195548461e-06,-2.4574753638901705e-06
0.10633543230225187,2.0306437409581488e-06,-8.681925715198446e-06
0.11293866318262238,1.9186621218410796e-06,-1.5245141605862394e-05
0.11974322246382144,1.7496575309774073e-06,-1.9331233631972843e-05
0.12634821412322242,1.6335769408689714e-06,-2.1076633801472886e-05
0.1329521467590049,1.554939085284683e-06,-2.2252964990435724e-05
0.1397537228961405,1.2685513166744945e-06,-2.658166314099102e-05
0.14634058416391688,1.008665832435105e-07,-4.4274255428861774e-05
0.1528993837055463,3.817094831725592e-07,-4.000703634283708e-05
0.1596974331374023,1.761707630131176e-07,-2.0032224619622965e-05
0.16629286067321716,1.6679182866504176e-07,1.0402723710580446e-05
0.17288886028110048,3.6582196441772865e-07,2.019495144590754e-05
0.1796856978596594,1.9563800392115138e-07,1.7628652041148042e-05
0.18628368386281996,1.7684802330046866e-07,1.1449220126724921e-05
0.19288275836637028,2.0892905515571691e-07,4.02562856589403e-06
0.19968295850590287,1.9670785215885193e-07,-2.350318973363321e-06
0.20628430491746524,1.481195773148003e-07,-6.664384656866129e-06
0.21288682634218964,6.714307553321565e-08,-9.572956116111853e-06
0.2196906956538304,-4.993447537617586e-08,-1.2424214947272753e-05
0.22629557097374006,-1.9843337653969618e-07,-1.5131690524077093e-05
0.23290026258742785,-2.9316464214681677e-07,-1.6554766467870456e-05
0.2397034748615845,-3.7647085193773525e-07,-1.780345279057695e-05
0.24630218077120072,-8.443636782625714e-07,-2.488939355802261e-05
0.2528683387489466,-1.4230413989040592e-06,-3.365473747530513e-05
0.25965186192714146,-1.3194376983884334e-06,-3.206893926997932e-05
0.266246640766066,-1.4488840345722458e-06,-1.1094426946943954e-05
0.2728421302203839,-1.4235845945078003e-06,1.0167875226272329e-05
0.27963846335272036,-1.2756335609995365e-06,1.2483545262297392e-05
0.28623586206115476,-1.4654783733290117e-06,9.623360860556783e-06
0.29283427790801975,-1.5375798224769733e-06,8.540543131673166e-06
0.29963378166141935,-1.5278845256193097e-06,8.30738954218276e-06
0.30623446718887326,-1.500544293597343e-06,5.67817945788533e-06
0.31283635061529785,-1.5021576425118936e-06,-7.008244067103251e-08
0.319639562825163,-1.560139792703602e-06,-7.586378704696304e-06
0.3262438983407587,-1.6794310095053133e-06,-1.4095411117030886e-05
0.33284894872388027,-1.8422970226850677e-06,-1.7136261032816734e-05
0.3396531775968956,-1.9048932718569255e-06,-1.807149328106405e-05
0.34625508079093487,-2.0963741751833026e-06,-2.0962676716789684e-05
0.35284566016685676,-3.0751376397690414e-06,-3.579277824717268e-05
0.35960208665149795,-2.931200743101234e-06,-3.3603996650013613e-05
0.36620027049496906,-3.036357164104848e-06,-2.4871222623123576e-05
0.372795950901872,-3.108736678905088e-06,-3.434898742431734e-06
0.3795917266927296,-3.0297202485399007e-06,9.143746998330922e-06
0.3861885875542517,-3.008044445880395e-06,9.494389402265716e-06
0.39278642818994497,-3.1206848004940866e-06,7.805710939977388e-06
0.39958529725747793,-3.1625571456864735e-06,7.185155972143944e-06
0.4061853150776606,-3.178878082903572e-06,6.949478539944405e-06
0.41278649465259104,-3.1956784997568025e-06,6.1982388486877845e-06
0.41958897681603924,-3.1924223698184306e-06,2.532355095399585e-06
0.4261926679051255,-3.2422431281026314e-06,-6.457771332669374e-06
0.4327974867926013,-3.3644936624674044e-06,-1.4162438220848172e-05
0.4396024100247603,-3.4445308345359347e-06,-1.5399306607512328e-05
0.4462056940824155,-3.446125496548201e-06,-1.540970741222117e-05
0.4528053766307063,-3.858251188203228e-06,-2.1648571210438958e-05
0.45957522376981175,-4.707593992798896e-06,-3.4515149553538076e-05
0.4661532266457117,-4.484307295803298e-06,-3.1112739151906385e-05
0.47274894514679816,-4.619602719597754e-06,1.0448296552074797e-06
0.4795440649045842,-4.477436623192767e-06,3.537791022845018e-05
0.4861403731911422,-4.239072956224993e-06,3.90069401049627e-05
0.492737701284085,-4.327238850765284e-06,2.6272310022208875e-05
0.49953611765315853,-4.236917364614619e-06,5.369436898136004e-06
0.5061356351001193,-4.260997773131539e-06,-7.051366677248988e-06
0.5127361612006709,-4.291523486920652e-06,-7.503843014050878e-06
0.5195378724636455,-4.233690278258421e-06,-6.60845882037309e-06
0.5261407616376544,-4.318255513777781e-06,-7.869742119388591e-06
0.5327448790995414,-4.460855608719826e-06,-1.0012618283537136e-05
0.539550014299672,-4.585477952588929e-06,-1.1883542406210134e-05
0.5461542267467908,-4.644229188146225e-06,-1.2757557523582736e-05
0.5527564633947369,-4.784114690768275e-06,-1.486421208203086e-05
0.5595493305555772,-5.638722975456102e-06,-2.781229527224782e-05
0.5661058101921637,-5.679124742546679e-06,-2.841047701127187e-05
0.5727013131016351,-5.730097915415797e-06,-1.8107601443445836e-05
0.5794966149957677,-5.744682460304202e-06,1.2874220444254716e-05
0.5860924012571304,-5.534821485729204e-06,2.9513088601276676e-05
0.5926891225755075,-5.53179301515531e-06,2.9572612011147474e-05
0.5994868101846459,-5.539375223667283e-06,2.4138099022950462e-05
0.6060856786564797,-5.4271368166329435e-06,1.5510540314311636e-05
0.6126856485554504,-5.367543785169829e-06,7.74401742760055e-06
0.6194867883475458,-5.351940263981907e-06,2.465019663292441e-06
0.6260890745406515,-5.370425512717479e-06,-4.2721963535279286e-07
0.6326925672535153,-5.418243472712162e-06,-2.5884336720821044e-06
0.6394973843027686,-5.49944282395364e-06,-5.085031745328817e-06
0.6461022655544796,-5.567769881876218e-06,-6.140820070452987e-06
0.6527058093938456,-5.573015659246949e-06,-6.207284145231009e-06
0.659506130399634,-5.843912101680555e-06,-1.0305492580564957e-05
0.6660816390493367,-6.59449432135045e-06,-2.1676305314947885e-05
0.6726527950456954,-6.30770856529579e-06,-1.7326559321385658e-05
0.6794497731487189,-6.2678263451749476e-06,-5.1023081351820645e-06
0.6860451242791467,-6.229365310449049e-06,1.228574231725568e-05
0.6926413732898905,-6.061745630515421e-06,1.6301487578918977e-05
0.6994384789719537,-6.155536406776403e-06,1.490058257409409e-05
0.7060366814644675,-6.19516547326794e-06,1.4313658128438757e-05
0.7126359546683148,-6.1690249325376185e-06,1.4720424508036175e-05
0.719436386080292,-6.128670003956235e-06,1.470772901836952e-05
0.7260380157960179,-6.062496002049708e-06,1.1335138369622268e-05
0.7326408677760191,-6.037202664867648e-06,4.937594326783649e-06
0.7394450845132453,-6.073882166485213e-06,-2.4665653639880564e-06
0.7460501257098643,-6.170680102986004e-06,-7.446850934685511e-06
0.7526545314983311,-6.211861805994311e-06,-8.059075232252779e-06
0.7594571304858966,-6.26621087936845e-06,-8.870958829798402e-06
0.7660523673022666,-6.843510462967247e-06,-1.7616810754842614e-05
0.7726102319026635,-7.012384048822444e-06,-2.016931927891542e-05
0.7794028582953698,-6.933758683153891e-06,-1.8959021036978097e-05
0.7859982436870031,-7.0023871473091934e-06,-1.5175494093112472e-06
0.792593967932144,-6.927148964028958e-06,1.3404720697967424e-05
0.799390529452135,-6.796089055122185e-06,1.5415845674711418e-05
0.8059881728821766,-6.871798823415769e-06,1.4289416518430782e-05
0.8125868440985075,-6.88395250802923e-06,1.4120868344635056e-05
0.8193866096857134,-6.857979585377943e-06,1.4527969961052194e-05
0.8259875459242901,-6.839578987807679e-06,1.481729441893331e-05
0.8325897485412093,-6.79857874642052e-06,6.051345538337676e-06
0.8393933139307095,-6.833694937670357e-06,-6.378818230188773e-06
0.8459979253258677,-6.9490964283436195e-06,-1.2781776206747787e-05
0.8526028257288687,-6.9593783623447e-06,-1.2922841509793147e-05
0.8594065790368725,-6.944916164674268e-06,-1.268653380987105e-05
0.8660074404594627,-7.254459695200182e-06,-1.7366762261036087e-05
0.8725885443741096,-8.456955266136301e-06,-3.558537006972187e-05
0.8793529753529037,-8.051242617136218e-06,-2.9418422912106565e-05
0.8859510115156828,-8.180903556693012e-06,3.900520855344991e-06
0.8925462062399625,-8.03103794365472e-06,4.035222625783439e-05
0.8993422158253167,-7.706281709314673e-06,4.541756832000062e-05
0.9059393353967181,-7.776557601655144e-06,3.3596612021800225e-05
0.912537572484391,-7.64026950878964e-06,1.2920860130396022e-05
0.9193368431351172,-7.61873770983048e-06,-9.92316713829776e-07
0.9259371538698734,-7.644476712024615e-06,-1.4241604325207096e-06
0.932538566221069,-7.534426689519635e-06,2.596169150733915e-07
0.9393412823769062,-7.572625319669244e-06,-2.999953457893249e-07
0.9459451807697977,-7.681119234143427e-06,-1.92831942531131e-06
0.9525501270504568,-7.776925618963853e-06,-3.365771499310288e-06
0.9593547665005563,-7.795573459822269e-06,-3.633916623247082e-06
0.9659575379848716,-7.820139628947456e-06,-3.993077901324696e-06
0.9725546130016213,-8.28154370200267e-06,-1.0981594795249507e-05
0.9793140458285851,-8.590832943334718e-06,-1.5662685464466753e-05
0.985903608234922,-8.417063732819326e-06,-1.3008095839063453e-05
0.99249856887089,-8.453992666148903e-06,8.500835066760837e-06
0.9992940781776677,-8.298899616102347e-06,2.6176832406412067e-05
1.0058906288073253,-8.185123216150133e-06,2.7919939747464977e-05
1.0124881390343987,-8.292927294565559e-06,2.6296412872942124e-05
1.0192866957546345,-8.16481986528869e-06,2.2861573370305712e-05
1.025886422164969,-8.048880750296406e-06,1.7681279703753186e-05
1.032487291751225,-7.97046546944663e-06,1.1496729809007021e-05
1.0392894144982558,-7.935341020905746e-06,5.421419652282858e-06
1.0458926901407337,-7.949453493996422e-06,7.027399701922361e-07
1.052497146676266,-8.005549257503676e-06,-2.293387590252498e-06
1.0593022874146225,-8.061248265845803e-06,-3.166096436761241e-06
1.0659061596940524,-8.04352385631465e-06,-2.8841021232279313e-06
1.0725075528211758,-8.192104756228081e-06,-5.1263178456641964e-06
1.079292121751498,-9.170680238749947e-06,-1.9952321414474268e-05
1.0858531016453787,-8.727217818137507e-06,-1.3226948721103717e-05
1.092451886900496,-8.696749940472325e-06,-4.082824190607869e-06
1.0992472311892625,-8.621312494678855e-06,1.4236590612800922e-05
1.1058432939183658,-8.43975592740012e-06,2.1475408054607766e-05
1.1124402734586143,-8.453497559342476e-06,2.128717940860361e-05
1.119238190983725,-8.475716693028059e-06,2.0964775983976018e-05
1.1258372469423714,-8.421399197961702e-06,2.179744980283719e-05
1.1324374273978575,-8.32157745621955e-06,2.1738438893303358e-05
1.1392388553309003,-8.20645132289842e-06,1.7633348422188266e-05
1.1458414759560347,-8.139554498290858e-06,1.0550903742799178e-05
1.1524453191355946,-8.135403851223294e-06,2.9413145720015048e-06
1.1592503959869322,-8.194603041567448e-06,-2.83391315318621e-06
1.1658550420415073,-8.239129193682577e-06,-3.5595180544478073e-06
1.1724580811578162,-8.220103187919402e-06,-3.258957767662651e-06
1.1792562474125852,-8.610632430300213e-06,-9.172682597689221e-06
1.1858200717260203,-9.018353797934062e-06,-1.5347949861689246e-05
1.192406116927612,-8.847384842024342e-06,-1.274182276401607e-05
1.1992008118532165,-8.825978791229683e-06,2.5046616595055832e-06
1.2057964118708606,-8.731122544271436e-06,1.7344016796428674e-05
1.2123928810373867,-8.568229453875996e-06,1.9859225214759156e-05
1.2191902312606913,-8.607475978805362e-06,1.9285794897841325e-05
1.2257886883447722,-8.588658452671564e-06,1.958655950386071e-05
1.2323882226946627,-8.531170818761739e-06,2.047059916377596e-05
1.239097823919903,9.49203773656712e-06,0.008688599984734575
1.2454926453499098,0.00012076880506361207,0.030526094303336183
1.2518726246624663,0.00038725988517005264,0.054430327266352115
1.2585272976996305,0.0008086010157690092,0.07062157984856865
1.2651195781598352,0.0012929195808690588,0.07459150763139474
1.2718749663982223,0.0017862668028698922,0.06993899109643592
1.2789560892613883,0.002245920800836449,0.05920406504632012
1.2858507138658746,0.002609381674507121,0.046400843009927174
1.2927119267645075,0.0028898453733787054,0.03302936512897164
1.2996695118364658,0.003078476531134212,0.02111305224398318
1.3062194596219014,0.0031957666096733154,0.01582966784593941
1.3125613066903323,0.0033045168007953896,0.020466826315256256
1.3191040001100223,0.0034742701851598777,0.03335014878527585
1.3255914591230742,0.003726015395044323,0.04478534663221652
1.3321232920046906,0.004038762905841771,0.05049132817438112
1.3389136935843042,0.004378797201080574,0.046903968614421546
1.3456116905248001,0.004658030473323633,0.03507632877705108
1.352298763178438,0.004861820775602299,0.025283286687116362
1.3591435367619478,0.005017209715863709,0.020647869813816094
1.3657378322045697,0.005156339461837099,0.023595750048317345
1.3722576823115746,0.005337295575470227,0.033115888524644775
1.3789806250143617,0.005586587557126003,0.04146712751034253
1.3854859170087945,0.00587269138333091,0.04699811437654451
1.3919314505726548,0.006153378549085224,0.05115134626358933
1.3985369950848625,0.006486382648975419,0.05390880799870906
1.4049407731626098,0.006828658991415248,0.051714783454376474
1.4113966614940234,0.007138364614100115,0.04216946269735846
1.4182898900784455,0.0073892407113282845,0.02965268229602079
1.4248610517465736,0.007562457533436158,0.025098462319941325
1.43142971282125,0.007735338835178424,0.027749381646196534
1.4381735986025868,0.007939341716568706,0.03343776631296846
1.4447332456803172,0.008171319563980688,0.037510988464464746
1.4513212133830848,0.00842165644328416,0.03820065936227356
1.458137563151606,0.00867588528343755,0.03602384657214041
1.4647621602401273,0.008906274983397753,0.033295032929362714
1.4713761252970787,0.009122025015059777,0.03188801720963223
1.4781765699171825,0.009339163765885429,0.03213771426856409
1.4847596254258761,0.009553918104647903,0.033394107932256514
1.4913068247772194,0.00977651953384213,0.03498647595796268
1.4980417428127784,0.010017512393896356,0.03632731405111889
1.5046296680036357,0.010256430934200268,0.03593889539700485
1.5112325425662645,0.010489724540665707,0.034568910092264024
1.518035371715175,0.010721091001786937,0.03334600776500553
1.524632119229099,0.010939786810069208,0.032920191862148125
1.5312239993822925,0.011157606894213357,0.03317725703329426
1.5380146645995625,0.011384561726293142,0.03368483832581288
1.5446078705427018,0.011607800618048208,0.03403613823987403
1.5512046124710015,0.011832641982369163,0.034113148686387845
1.5580042162464303,0.01206431307308265,0.033998007017615024
1.5646054362272483,0.012288327420329682,0.03384288076449224
1.571206984925714,0.01251147665732073,0.03374757711849667
1.5780075286801836,0.012740942298170497,0.03374258227064092
1.584605942607799,0.01296366471380543,0.03380445287905257
1.5911919127137755,0.013186614782491361,0.03400973244025758
1.5979347664811105,0.01341804679231723,0.03465623539221927
1.6045116495952239,0.013646641333666196,0.03462944121698082
1.6111073057810528,0.013874159880024734,0.03429401856043268
1.61775624432174,0.01411186190424856,0.039227352936144884
1.6239518064898932,0.014392870157620877,0.05495077554269112
1.6299258320172665,0.014792481814859058,0.0837717407726493
1.6358817996559762,0.01540764882219598,0.1290683372053837
1.641479255520307,0.01628163981547913,0.1890981967814282
1.6469105913582027,0.017504461634450196,0.26363241505926743
1.652358573284446,0.019209138524188124,0.35111604566473303
1.6575931559170498,0.021365857954904532,0.4383206314390929
1.662618814567754,0.0239713254138079,0.5255206775774545
1.6676281678002156,0.027164544870031462,0.6168914963290366
1.672214259438396,0.030707041977288223,0.7059807159789686
1.6764679344560414,0.03464438748726683,0.7950986497430999
1.6804672476091513,0.0390817284396878,0.8869417466101468
1.6839482679342472,0.04370903316086492,0.969327376497959
1.6871048396521318,0.048657364628790944,1.040095926055244
1.690114401322827,0.05416107249838097,1.102899202875279
1.6928555935905543,0.05994119972825438,1.1547999757260268
1.6954156229326358,0.0660641089224034,1.19518500401254
1.6978978335832908,0.07262517371621109,1.222002239443489
1.7002262991136283,0.07914915413568986,1.2317871796866922
1.702564222328213,0.08573970232714474,1.2246043538636027
1.7050766008953109,0.09248872594877901,1.1995025926868583
1.7076851465499174,0.09885887444283552,1.1593621552028832
1.7104851571829947,0.10489543256973809,1.1072222110091503
1.7135389253528335,0.11060540790018385,1.0443818544710604
1.716725300805032,0.11571868824222054,0.973862862864633
1.7202956211396934,0.12057859219524093,0.8927980030011272
1.7248107408304916,0.1257379261905357,0.8064367469414332
1.7298314330207158,0.13060490302784208,0.7294314888802922
1.7351916694923042,0.13510219301446763,0.6640755870392744
1.740941482192189,0.13936684688905698,0.6105978653073542
1.7467567418071142,0.1432728472183397,0.5709869607167456
1.7528689873028351,0.14707384021844605,0.5416132044219634
1.7595086337963748,0.15097130672211356,0.5207604603089387
1.7661724538245838,0.15474224017722105,0.5106967058911553
1.7728954411341904,0.15850225046660424,0.5115056368318504
1.7797103717824156,0.16236320978907554,0.5234113404225378
1.7860333187507003,0.16608110213076788,0.5442111269229798
1.7919220465398922,0.16973911753431617,0.5724315630394418
1.7975671706206053,0.17350697001492463,0.6112787358890238
1.8027074009534283,0.17727321293634968,0.661274506590621
1.8075414465946007,0.18125333740493704,0.7253593984188221
1.8121607305454062,0.18565382332678423,0.8068957479102693
1.8160650116099784,0.19006619062481986,0.8950351904952558
1.8195067852103006,0.19473603605253875,0.9842429955130412
1.8226484358391861,0.19981291640169838,1.076043618602997
1.8253141036926128,0.2049283642615225,1.1647742334857876
1.8274730413062172,0.21030241977222477,1.253855624110971
1.8290937384858836,0.21604737864355858,1.3456650632076481
1.8301468123320277,0.22162360105865753,1.4281375425041307
1.8307529168104033,0.22715217358563397,1.4995912981635193
1.8309899235367928,0.23281986745581862,1.5616823580512387
1.830910273134511,0.23835147935936465,1.610825552825784
1.8305744480563586,0.24401837816587968,1.6495286393930426
1.8299974055700596,0.25014552058852924,1.679464469283629
1.8292451641953449,0.25645640526085706,1.6985924022559589
1.8283605535947112,0.26309261638762216,1.706900579977799
1.8273883395807051,0.2702193619218703,1.703651321495996
1.826480229423939,0.2773585682456921,1.6883394803425391
1.8257105357152459,0.28461586195305844,1.6616156276770009
1.825160259175563,0.29204556068233833,1.6242248502045453
1.8249193625619655,0.2990167796471717,1.581161907734022
1.824999356664511,0.30581567280113947,1.5305588308272158
1.825482366159464,0.3128455251229415,1.467904085977411
1.8264406182217807,0.31983541425340184,1.3955172082274598
1.828002532669168,0.327015454688874,1.3123629536155388
1.8302730909516203,0.334491790770966,1.2185969755811061
1.8328288097140655,0.3416794712456505,1.1244892386953333
1.8355411522781744,0.34866036070101886,1.0317373201877837
1.8385700971322296,0.3554176168393633,0.9406498772732454
1.8416727503517571,0.36123218201920526,0.8608081051107856
1.8449741059719,0.36627686118856434,0.7894765854181283
1.8485633677813205,0.37067619068832536,0.7248919603018518
1.8521631682267874,0.37421551292998045,0.6705835564037228
1.8558430670257318,0.37710343936839613,0.6258016847369446
1.8596204199861415,0.3797403542227691,0.5900051110284027
1.8633175556588166,0.3821553257507266,0.5654223452395171
1.867128373883503,0.38453603549782545,0.5509868789470571
1.871240309531657,0.38704605346991,0.5467910696366186
1.8754362463228254,0.3896096054670531,0.5527873348327456
1.8798046622718083,0.3923383667447334,0.5677225733177603
1.8843875394011462,0.3953151322611803,0.5903626991598561
1.8887817992862395,0.3982745412961844,0.6162039737377826
1.8930421606049193,0.4012774408033058,0.6445469558180288
1.897313791567262,0.4045917350731918,0.6793757728309718
1.9014460369651913,0.40806216239147247,0.7212320712923111
1.9055689072325974,0.411860549312335,0.7726789809774323
1.9097403173405914,0.4161663849036912,0.8360952075892132
1.913593376180617,0.42071156143617033,0.9065937763728541
1.9171610031749249,0.4254788262987914,0.9832416590544372
1.9205539273623509,0.4303794109100028,1.0653752270956134
1.923521414168364,0.43518816367747987,1.1494435282956401
1.9261034097951368,0.44033676875065547,1.2378089485952937
1.9281930147474942,0.44594807697205524,1.3295840487871595
1.9295540072377368,0.45140023315472844,1.412895617270271
1.9302820181441134,0.4569472068516776,1.497002134036459
1.9304969535471654,0.46272570906179783,1.5826887771487337
1.9303457775209032,0.4682635698562043,1.659600394137083
1.9299508709861297,0.47377817978672576,1.7324102334307356
1.9292736217301691,0.47926557307340306,1.8020149235797882
1.9283462110549185,0.4842088221514116,1.8628519078047205
1.927068587735048,0.4886865726706189,1.9147456091757626
1.9254771035362008,0.49287587896847,1.956121418958925
1.923878105041446,0.4966804931674757,1.9824332491730903
1.922264494014671,0.5003119086701199,1.994229579438839
1.9206108939084159,0.5039842033095541,1.989693373121721
1.919046601178966,0.5075759289200074,1.9682399733351836
1.9175487340617663,0.5113037112278284,1.9315856915940128
1.9161433644930874,0.515282542966371,1.8800803270403523
1.9150213866907724,0.5191177518398696,1.8191739765419077
1.914222077116888,0.5226837700562824,1.7498010962128014
1.9137141320050777,0.5261560121140222,1.667897629331657
1.913513374500298,0.5295512771802846,1.5759995945585221
1.9136479316092898,0.5330578562032552,1.4703833835643934
1.9142573739535922,0.5370520769203705,1.3557703445030795
1.9153873228466907,0.5412660012597049,1.2469987699197762
1.9170059052422666,0.5455780228474455,1.142864412978521
1.9193658562956912,0.5501593753087439,1.0372081131880675
1.9224263004146311,0.5548152322270269,0.9332923298208062
1.9260906436008451,0.5593124831868039,0.8330432882608051
1.930230183135788,0.5634875291848718,0.7391946501974024
