-2.0083882851189457e-05,4.8910273633301714e-06,6.77835486912423e-05
-2.008709646819304e-05,4.909950240656718e-06,6.808193929431442e-05
-2.009031009868323e-05,4.928873159890519e-06,6.838033057741297e-05
-2.0093621126018348e-05,4.948369544726396e-06,6.868776473148846e-05
-2.0096834783895484e-05,4.967292549045043e-06,6.898615739525728e-05
-2.010004845525923e-05,4.98621559526968e-06,6.928455073903436e-05
-2.0103359524716903e-05,5.005712110981743e-06,6.959198701679615e-05
-2.0106573223467594e-05,5.024635242294696e-06,6.989038174129634e-05
-2.01097869357127e-05,5.0435584155311616e-06,7.018877714607136e-05
-2.0113098047288593e-05,5.06305506210022e-06,7.049621554723087e-05
-2.0116311786924114e-05,5.081978320422349e-06,7.079461233268972e-05
-2.011952554005058e-05,5.100901620659171e-06,7.109300979829147e-05
-2.0122836693743824e-05,5.120398398085465e-06,7.140045032285438e-05
-2.0126050474258105e-05,5.139321783413011e-06,7.169884916921772e-05
-2.0129264268258992e-05,5.158245210649758e-06,7.199724869564083e-05
-2.0132575464074792e-05,5.177742118934245e-06,7.230469134362321e-05
-2.0135789285473035e-05,5.196665631267129e-06,7.260309225089225e-05
-2.013900312036309e-05,5.215589185523424e-06,7.290149383843621e-05
-2.0142314358297976e-05,5.235086224664842e-06,7.320893860982138e-05
-2.014552822057411e-05,5.25400986399933e-06,7.350734157794079e-05
-2.014874209634119e-05,5.27293354526677e-06,7.380574522648079e-05
-2.0152053376396896e-05,5.292430715260794e-06,7.411319212120553e-05
-2.0155267279559595e-05,5.31135448161475e-06,7.441159715044696e-05
-2.015848119620977e-05,5.330278289875185e-06,7.471000285970972e-05
-2.0161792518380225e-05,5.349775590710224e-06,7.501745187760107e-05
-2.016500646242255e-05,5.368699484076471e-06,7.531585896785987e-05
-2.0168220419954953e-05,5.387623419370183e-06,7.561426673845744e-05
-2.017153178425577e-05,5.407120851088392e-06,7.592171788015369e-05
-2.0174745769179457e-05,5.4260448714665585e-06,7.622012703142539e-05
-2.0177959767595822e-05,5.444968933750741e-06,7.651853686271237e-05
-2.0181271174012257e-05,5.464466496305129e-06,7.682599012750552e-05
-2.0184485199817304e-05,5.483390643685848e-06,7.712440133964987e-05
-2.0187699239120234e-05,5.502314832991576e-06,7.742281323209724e-05
-2.0191010687662693e-05,5.521812526414628e-06,7.773026862048213e-05
-2.019422475435604e-05,5.540736800820909e-06,7.802868189385034e-05
-2.0197438834541198e-05,5.559661117130752e-06,7.832709584719678e-05
-2.0200750325202743e-05,5.579158941386496e-06,7.863455335862973e-05
-2.0203964432782655e-05,5.598083342795013e-06,7.89329686928702e-05
-2.020717855385091e-05,5.617007786124122e-06,7.923138470734823e-05
-2.0210490086636744e-05,5.636505741266619e-06,7.953884434265021e-05
-2.0213704235101486e-05,5.6554302696960736e-06,7.983726173804739e-05
-2.021691839705804e-05,5.674354840038631e-06,8.013567981357008e-05
0.0004445798567838371,5.877093581692634e-06,8.322434825317142e-05
0.0017633812917209868,5.962177933393903e-06,8.452961320251392e-05
0.003938237644388287,6.025115638438548e-06,8.549966432086033e-05
0.00706750186816052,5.994531959859672e-06,8.505347941788057e-05
0.010943022293098847,5.736956911084292e-06,8.116757109822027e-05
0.015590959019402145,5.04120938588369e-06,7.064242532655542e-05
0.021091495012980757,4.343441305891084e-06,6.0087185540351545e-05
0.026985992497681646,3.795355203320063e-06,5.179941337759173e-05
0.03326277845548283,3.4092373426256122e-06,4.5965566430668765e-05
0.0399297804306762,2.584446934151073e-06,3.3478266298541595e-05
0.04640759376084071,1.6862715988859003e-06,1.986113989670731e-05
0.05294793554808976,2.222650828522436e-06,2.799543315654112e-05
0.0597448381827307,2.1927829695009738e-06,2.1428525201744666e-05
0.06634048689990724,2.2611034992114185e-06,9.050471896834095e-06
0.07293700518940469,2.2673758407102123e-06,6.436341109008077e-07
0.07973439811457912,2.249124921133616e-06,5.0945311236555775e-08
0.08633292069425813,2.2959183472933445e-06,7.685613201631913e-07
0.09293254677404313,2.248128044748384e-06,5.438575946912743e-08
0.09973337243445964,2.191953318044416e-06,-2.894642246014468e-06
0.10633538960223676,2.133403706486237e-06,-8.60730800532741e-06
0.11293861836417649,2.0226832169370804e-06,-1.4932402101042543e-05
0.11974317926229747,1.8553037779612637e-06,-1.9203744620415307e-05
0.1263481746798012,1.7328606432300734e-06,-2.1045817174336512e-05
0.1329521091763201,1.655767371615185e-06,-2.219894946511074e-05
0.1397536859885302,1.3719083337980054e-06,-2.648945143778186e-05
0.14634054474259856,2.0908245577389877e-07,-4.410844998114758e-05
0.15289953192020903,4.668270003612992e-07,-4.019436317224904e-05
0.15969827307332074,2.9303620472946766e-07,-1.8958598038226193e-05
0.16629371803302984,2.85836354976786e-07,1.1528764435764633e-05
0.17288972597905508,4.933029084811e-07,2.0282003766700896e-05
0.17968656292819735,3.0233860143262637e-07,1.740039702096696e-05
0.18628455134055702,2.958388931254354e-07,1.0973304502690733e-05
0.19288362556310706,3.248946910884889e-07,3.5972274049976383e-06
0.1996838238476992,3.103920057387938e-07,-2.568581646699071e-06
0.20628516877253997,2.6089500967579456e-07,-6.713851948180159e-06
0.21288769003527228,1.7967086239674464e-07,-9.603559229797017e-06
0.2196915602716941,6.207859965382609e-08,-1.255887106946559e-05
0.22629643660494847,-8.765173813660023e-08,-1.538097090333317e-05
0.2329011285535196,-1.8438735124875235e-07,-1.6834430830691833e-05
0.23970434066883234,-2.6868430637926466e-07,-1.8098141368855602e-05
0.24630304740114753,-7.387582224850669e-07,-2.521713964780489e-05
0.25286920981436495,-1.3204962520377072e-06,-3.402872918094557e-05
0.2596526378834234,-1.22002681443268e-06,-3.249099964232106e-05
0.26624743403381435,-1.3509815285433799e-06,-1.1486544141798983e-05
0.27284292129642784,-1.3281939060100606e-06,9.96427744788359e-06
0.2796392546776273,-1.1784916414001683e-06,1.231369143936463e-05
0.2862366538023354,-1.370764272504559e-06,9.416781540278065e-06
0.2928350698363122,-1.444864836688255e-06,8.303707419030698e-06
0.2996345735892146,-1.4370737395324914e-06,8.067894003793715e-06
0.3062352588544203,-1.4112675904689398e-06,5.4727429092843894e-06
0.31283714201197155,-1.4141313758005056e-06,-2.3950936899836093e-07
0.3196403540984945,-1.473207220551822e-06,-7.73886996170028e-06
0.326244688684181,-1.593194243980061e-06,-1.4140074202981592e-05
0.3328497043845734,-1.6910973560134894e-06,-1.562050649253186e-05
0.3396538790297367,-1.6881297582521907e-06,-1.5559616584974492e-05
0.3462557502850249,-1.8784824778772256e-06,-1.8431621803172103e-05
0.3528464188851759,-2.911097049145895e-06,-3.407714590811162e-05
0.359602567699437,-2.815246039449757e-06,-3.261122447316061e-05
0.3661999798201588,-2.946361168924928e-06,-9.942467628503036e-06
0.37279550583302473,-2.882025130168114e-06,2.694097012124767e-05
0.37959130826999465,-2.5342034442465353e-06,3.542773876290748e-05
0.38618816357622143,-2.745350143749086e-06,2.5606446622185983e-05
0.39278614756831576,-2.668221620535016e-06,3.2361424711227717e-06
0.39958515047441534,-2.7191645529876924e-06,-1.2576848795932943e-05
0.4061851706138353,-2.7596009733137137e-06,-1.317899662525977e-05
0.4127862708762208,-2.652948643692332e-06,-1.1539714597052273e-05
0.41958864357567227,-2.746533664812007e-06,-1.2930568994677443e-05
0.42619219343085746,-2.9217449479644097e-06,-1.556197308115025e-05
0.43279687605247963,-3.0755202203686017e-06,-1.7869646300065797e-05
0.4396017183760786,-3.1838364308998286e-06,-1.948914265112909e-05
0.4462049731104188,-3.289440996528942e-06,-2.1070000774207836e-05
0.4528046687123751,-3.7928945304638988e-06,-2.869121760010624e-05
0.45957462226890344,-4.774398821784335e-06,-4.355988627071666e-05
0.46615212617602625,-4.610812960074987e-06,-4.1057714124437824e-05
0.4727478727156215,-4.799283522434634e-06,-1.115108543411232e-06
0.4795428993890389,-4.6451229198880145e-06,4.354204700426187e-05
0.4861391942336748,-4.303887383973535e-06,4.8750804237972306e-05
0.49273656297724766,-4.358436630912611e-06,2.9765476234064137e-05
0.49953504424381445,-4.271937271281768e-06,5.541126564822597e-07
0.5061345885055735,-4.3371543312897126e-06,-1.4766444237464843e-05
0.5127350956800353,-4.33760268016718e-06,-1.4759409220658569e-05
0.5195367758241931,-4.270194975025335e-06,-1.3711704983984089e-05
0.5261396265014272,-4.388294757458082e-06,-1.547373427356668e-05
0.5327436920035631,-4.566772009331644e-06,-1.8153158641155456e-05
0.5395487637618953,-4.725628117790805e-06,-2.053582276748715e-05
0.5461529204982042,-4.8349202579377715e-06,-2.217012740374846e-05
0.5527551180748971,-5.058295091381475e-06,-2.5538536398416148e-05
0.5595480699264838,-6.059499832766076e-06,-4.070388771116159e-05
0.5661048642963891,-6.258879680367085e-06,-4.3713679460720936e-05
0.5727005943152953,-6.461228451530488e-06,-2.5951110790470296e-05
0.5794957880378995,-6.4863096047948275e-06,1.8286309685456977e-05
0.5860915049891392,-6.200297734584317e-06,4.238021671176891e-05
0.5926882030675354,-6.1641629787803905e-06,4.293683159180288e-05
0.5994859532920749,-6.036064311861231e-06,2.8840588221904174e-05
0.6060848944555443,-5.920282685606007e-06,1.1430947116354186e-05
0.612684889610741,-5.896914872543609e-06,8.829972044619453e-07
0.6194859980683864,-5.917797906510058e-06,-8.699786593526953e-07
0.6260882389975665,-5.90055153978343e-06,-5.958364688648437e-07
0.6326917043520849,-5.95656066645623e-06,-1.430701433081994e-06
0.6394965148130927,-6.0585265620298445e-06,-3.2190704319929494e-06
0.6461013984308489,-6.121835209897037e-06,-4.225092058372226e-06
0.6527049472399852,-6.120717481905582e-06,-4.195314580474296e-06
0.6595052679583978,-6.3725831264433605e-06,-8.00524387300732e-06
0.6660807618294395,-7.093083211237295e-06,-1.892003057556169e-05
0.6726516331744702,-6.778670731453844e-06,-1.41506725079201e-05
0.6794486733303123,-6.72819228036864e-06,-2.7247909179220976e-06
0.6860440441857035,-6.674755983834661e-06,1.2976978928325287e-05
0.6926402996744082,-6.512558276814334e-06,1.615594386535058e-05
0.699437405261081,-6.604348881117365e-06,1.478550525214086e-05
0.7060356069540263,-6.6354814309099175e-06,1.4327845492502786e-05
0.7126348785854791,-6.607685177254466e-06,1.4760352838177498e-05
0.7194353060346705,-6.576214962020554e-06,1.4984429756755789e-05
0.7260369310227205,-6.507609690508024e-06,1.2109296439582119e-05
0.7326398411349357,-6.49628246187671e-06,-9.191812082464516e-07
0.7394441089442241,-6.591085165227567e-06,-1.408636601799448e-05
0.7460491133406549,-6.717515851500493e-06,-1.6087937798263186e-05
0.7526534075800664,-6.615447077252725e-06,-1.4524875873270183e-05
0.7594559246106846,-6.725052218372667e-06,-1.5937435246339495e-05
0.7660512573782889,-7.48976607242041e-06,-2.7252790196432758e-05
0.7726093687935752,-7.946462191212584e-06,-3.415999426510245e-05
0.7794021786068138,-8.009750293032157e-06,-2.2923788645517334e-05
0.7859971829164749,-8.032227739570558e-06,2.4597381627731154e-05
0.7925927716880666,-7.704817391146865e-06,5.4915255721618365e-05
0.7993892637888945,-7.668793650777959e-06,5.311510336413892e-05
0.8059871262283007,-7.446695195177059e-06,1.9066739871527587e-05
0.8125860917153873,-7.44925288779922e-06,-1.5622869696432808e-05
0.8193859336325695,-7.5988523044442594e-06,-2.18395245355852e-05
0.8259867699572192,-7.331860295377686e-06,-1.7765732821091566e-05
0.8325887478526397,-7.378403181252205e-06,-1.6139496581313083e-05
0.8393920609083592,-7.5364400587263e-06,-1.8497823659935462e-05
0.8459964691667635,-7.729179492590545e-06,-2.138581089758684e-05
0.8526012570100586,-7.894858967111021e-06,-2.295608549420753e-05
0.8594049220439998,-8.135252993628448e-06,-1.686646043470301e-05
0.8660057232295614,-8.46462268052377e-06,-1.4568418319107994e-05
0.8725867377715276,-9.631838099162061e-06,-3.2250752979472086e-05
0.8793516101244738,-9.253130534137765e-06,-2.6493905257388004e-05
0.8859496815516409,-9.3229581267182e-06,2.615333441748464e-06
0.8925448915932713,-9.196110045882307e-06,3.7831717941158175e-05
0.8993409102442772,-8.848077996637138e-06,4.333227025874237e-05
0.905938009732075,-8.964484065419897e-06,3.450321650555926e-05
0.9125362233325732,-8.812352686141833e-06,1.6861613777616683e-05
0.9193354878405492,-8.761576308712186e-06,3.5929828091755225e-06
0.9259358129940287,-8.764175868914395e-06,1.7660112378145735e-06
0.9325372387592,-8.676703553374889e-06,3.105365464939024e-06
0.939339963044234,-8.68699842552626e-06,2.966479685217515e-06
0.9459438718850959,-8.770477590605878e-06,1.7155767659061425e-06
0.9525488317013592,-8.84784100266559e-06,2.917103052503096e-07
0.9593534897078706,-8.851132703503672e-06,2.540514829064292e-07
0.9659562718453555,-8.843257635522587e-06,3.855358216785151e-07
0.9725533356102462,-9.25198433249392e-06,-5.804916461152068e-06
0.9793127316771213,-9.490068236596526e-06,-9.40800319462001e-06
0.9859034164842198,-9.328068958933495e-06,-6.937568854574005e-06
0.9924983507086891,-9.281776893062136e-06,8.762799750341181e-06
0.9992939021908287,-9.135366562687186e-06,2.259729277539311e-05
1.0058904609833812,-9.038101797981491e-06,2.4091954301290246e-05
1.012487973160965,-9.12083094256624e-06,2.2851622333259648e-05
1.0192864992937138,-9.070543454508498e-06,2.2836268047838292e-05
1.0258861949316516,-8.944846931388381e-06,2.10515218886131e-05
1.0324870539843312,-8.84053214847794e-06,1.5950311678316573e-05
1.0392891875835293,-8.7788543128894e-06,8.57208785369429e-06
1.0458924805036618,-8.778141932747181e-06,1.842739141297473e-06
1.0524969467586442,-8.83031999192308e-06,-2.288438252186934e-06
1.059302086044133,-8.882172470365896e-06,-3.1107571504890935e-06
1.0659059518307938,-8.853155099596576e-06,-2.657447435243067e-06
1.0725073412466064,-9.002967322311171e-06,-4.918084129215773e-06
1.079291914263023,-1.0002649273918975e-05,-2.0063672808615496e-05
1.0858529831910706,-9.515763549528012e-06,-1.2677186206050156e-05
1.0924516232835522,-9.517721308849113e-06,2.5465833797830496e-06
1.0992470049059477,-9.39820034592851e-06,2.05728293629226e-05
1.1058430912306976,-9.17847280911612e-06,2.462758591782677e-05
1.1124400677421329,-9.233844422416274e-06,2.3806863598182415e-05
1.11923797883011,-9.219403049747118e-06,2.4037857956220358e-05
1.1258370323806297,-9.135219733736342e-06,2.531794853493058e-05
1.1324372205757192,-8.99623220903939e-06,2.432562423252501e-05
1.139151080413894,8.930529968440346e-06,0.008620163337975328
1.1455484587877527,0.00011923877710683621,0.030214132455781955
1.1519354195949816,0.00038285624559939596,0.05348528497513983
1.15860588336061,0.0007972425142786234,0.06930507688828047
1.1652398749721675,0.0012756570692549444,0.0736021903287269
1.1720256874425365,0.0017689770756910547,0.0708781310270979
1.1791128165375042,0.002243593435902726,0.06401777427824211
1.1859836280535554,0.002637205717512198,0.05649735717384713
1.1928439554698518,0.0029970996689627763,0.04720008995402858
1.1999769737627508,0.003289106107066453,0.032362083692124344
1.2067536748714998,0.003456127378500272,0.01583269752944624
1.2133211468071086,0.003524574471184453,0.006299375651116859
1.2198477756801689,0.003567919198463682,0.009522432023777064
1.226056318194787,0.0036646677108078275,0.02479111701496724
1.2324742091557201,0.0038790200636908074,0.04330496785112273
1.2391467317042966,0.004208224354896838,0.05416100689518224
1.2456981572616812,0.004569684386829697,0.053557856260455096
1.2523603881924756,0.004891799082813438,0.03962567911443171
1.2593470787877645,0.005100402035852155,0.018428395156887333
1.2661613047625517,0.0051736572468082075,0.003838924596686663
1.2730366294633135,0.005178515816162178,-0.0012474146086753697
1.2802342758717002,0.0051702874363831796,0.00019407979310304425
1.2872825634300284,0.005177097492902555,0.004060346110912106
1.294232766889007,0.005214096526184119,0.009302947446806603
1.3012292567044226,0.005302013987460379,0.018153227743920867
1.3078728579308114,0.005463889341639333,0.033409450640620314
1.3144001042333968,0.0057285993062363445,0.047015200976077316
1.3210705813206052,0.006060356877118247,0.05050338441547247
1.3276372303331216,0.0063744037292387,0.04243748130956549
1.3343629886052804,0.006613818709425884,0.027358982998302
1.3412337481930285,0.006769359188582166,0.01876054313219237
1.347827247907273,0.006889887077223705,0.019254774560856346
1.3543557367527708,0.007035882338494115,0.02705484923971208
1.3610760325383833,0.007245540695227222,0.036007265831718184
1.3676327965443407,0.007496861649286785,0.040211184703606184
1.3742394127224038,0.007763009133961254,0.03890654539404921
1.3810942163800244,0.008011123935507743,0.03252133760193224
1.3877431527476218,0.008208931010264464,0.026721732195655077
1.3943551133563588,0.008364151195826796,0.021490062656233832
1.4010891211283336,0.008498101569242205,0.019189814158356418
1.4075304946800478,0.008629125484559127,0.02263436555916405
1.4140198298671574,0.008797410675305194,0.030168431517064137
1.4207533306139557,0.009020186192590443,0.036256159409780435
1.4273010377942983,0.009261107410248942,0.0354711443526543
1.433926362332656,0.009485631024183124,0.03202504020286137
1.4407496724069662,0.009694644921897018,0.02900631623334734
1.4473541915942674,0.009883482398425637,0.02822091302955098
1.4539423574050592,0.010072768414242086,0.029410629104206477
1.460726001886154,0.010278004138964616,0.031230469713784507
1.4673177488207587,0.010487071757062618,0.032257236706089105
1.47392024993135,0.010699950579610013,0.03217111899438397
1.4807282698530055,0.010916607212657897,0.031405982454073146
1.4873336483511745,0.011121840840782304,0.03071212590566711
1.4939210508306475,0.011322338350993751,0.03051213066148495
1.5006729762826523,0.011528311986920841,0.030996465406381703
1.507241499002103,0.011734113357012396,0.031526619586060976
1.5137827736202971,0.011949063706025395,0.035934357786786116
1.5204036366228961,0.012223908441779409,0.05012797482978079
1.526716832625133,0.012608122607824412,0.0758663812860595
1.5329251759657119,0.013184517267938688,0.11537589436564098
1.5391977834402355,0.01406615981358158,0.17164879339057984
1.5451049687296703,0.01527574742443402,0.24131424525468348
1.5507098486762287,0.016873410740844533,0.3242496915746834
1.556244353938953,0.018994330372887787,0.4154489004798361
1.561401206048262,0.021523382044025225,0.5038343108831556
1.5663549270588029,0.024524088979075032,0.5928948317007192
1.571160762373196,0.02806558493814078,0.6846906833626447
1.5754968629492043,0.03191114804882633,0.7738151975926946
1.5794340810671519,0.03606690843388571,0.8560010009146181
1.5831336189732477,0.04063850181899027,0.9287485243859779
1.5864507633340816,0.045346822942518565,0.98815241444057
1.5895905367869159,0.05037009035628603,1.0375921959251668
1.5927363891611495,0.05595921333161784,1.0794657495081774
1.5957328325941147,0.06177056072068559,1.1100114368430307
1.5986921733015265,0.06787873635651355,1.1280751376886173
1.6017548004012454,0.07438934120102243,1.1317201422887908
1.604805842450875,0.08081324399301815,1.1198296237115084
1.6079908191027639,0.08720466250940864,1.0929845638212148
1.6114350095831222,0.0935689556036287,1.0512913856349446
1.614893885493651,0.09931644267823533,1.0000030272339968
1.6184646825719238,0.10457015718182609,0.939429380705983
1.6224163786948524,0.10961901742700772,0.8656517084390174
1.626669874515212,0.11424858243386,0.7808807067903877
1.6315789318331715,0.11870513460129029,0.6857502888633211
1.6373907107927783,0.12302387165368009,0.585744159479511
1.6433896960149232,0.12671594343520756,0.4949723494159216
1.649569823605588,0.13000110815958374,0.41198522238717344
1.6561714350100003,0.13307714098654386,0.3333416255540816
1.6627344886119022,0.1355645524480895,0.26629355242246555
1.6693538869096216,0.13735021527939073,0.21137853675580973
1.676095194219958,0.1386536759483971,0.17026573392154543
1.6824750464673668,0.13967177557030866,0.14737446038202404
1.6886707086562884,0.14056678580456952,0.1423273107544193
1.694842987095774,0.14148016448373044,0.15591300407289843
1.7005988488750468,0.1424561593034435,0.18555376484541897
1.7060400974635894,0.1435825085561167,0.22966144225183588
1.7111707362877082,0.14491753247516403,0.2875236633520477
1.7155676496449441,0.14635197743559936,0.35279814296255385
1.7197345416925327,0.14803801134147337,0.4235223866742174
1.7241366900882105,0.15020935460453147,0.5003017462627278
1.728563543075859,0.15284232131658165,0.5802712791907044
1.7331065439616822,0.15608231683811077,0.666291114562326
1.7376468785924746,0.15997149204140684,0.7581378049831395
1.7416957413755503,0.16413105277962714,0.8473195105630207
1.7453512169991754,0.1686263786176682,0.9363529799828129
1.748676054902036,0.1735669402960909,1.0278927176273525
1.7514647853082066,0.17864672613264138,1.1169487266320712
1.7537915321735345,0.1839563615508118,1.20603292092098
1.755706501269474,0.18963587974142,1.288971491220363
1.7571786965326763,0.19540902290829645,1.3559235150215916
1.7583277475941443,0.2014184222745926,1.4093475181237682
1.75923922999816,0.2078427859902457,1.4508153957886016
1.759928198033394,0.21435349286498362,1.4795583281252562
1.760492331285665,0.22124238168986463,1.4982297936122768
1.7609963371394652,0.22869560196362906,1.5072624079371875
1.7614687059676213,0.2361192078287648,1.5056724067179952
1.7619882210154183,0.24355371113517957,1.4952353940271723
1.7626130430424014,0.2510176565780058,1.4778796947080417
1.7633347393134873,0.2579880819812827,1.4547138403403503
1.7642261761146758,0.26481669270877384,1.4226236224369695
1.7654183996697475,0.27184483874383447,1.3776361962508463
1.7669535051125982,0.2787511724316081,1.3208129763043999
1.7689780014163328,0.2857447030295024,1.2509872040116978
1.7716590271528034,0.2929164374116321,1.1675076452327942
1.7747715864604514,0.29964032414438696,1.0788290641284284
1.7781849245056554,0.30614767632737805,0.9909834062810947
1.7820494130295785,0.3124952911301238,0.9088031624795873
1.786135524156407,0.3180459787481618,0.8398284139897587
1.7904797396857115,0.3228328554531971,0.7827997914738463
1.7949982580998125,0.32713969876851223,0.7383331589849069
1.7992820904935019,0.33093017050414614,0.7100385540123523
1.8035185427858267,0.33451485342212517,0.6954825314694545
1.8078461196423385,0.3381157194605344,0.6950936187045536
1.8120024123795726,0.34161776692538953,0.7090930553133815
1.8160533060661288,0.3451765075550143,0.7376423286965409
1.8200441577142492,0.348940959589952,0.7811922352320242
1.823638782395656,0.35267377481621054,0.8349407985737906
1.826833433263643,0.3563867289865061,0.8968325451666832
1.8296450023873871,0.36013791379394455,0.9672969203859912
1.832142361635607,0.3640261092569134,1.039752356131271
1.8344898050240523,0.3683607428177169,1.1165605322048309
1.8367064082801703,0.37338515346046425,1.2015169341437217
1.8385555378532656,0.3787996571798706,1.2894779524615443
1.839938875904133,0.3844382088721824,1.3786102559015867
1.8408339372866673,0.3903548860349615,1.4704778797525881
1.8412012390055597,0.3962850967783735,1.5554088114658304
1.8410808872953306,0.402390347211801,1.6301676455247234
1.8405159906883035,0.4086771305169139,1.6937595128199388
1.839641230992872,0.41464207119225893,1.7409677572614592
1.8385601535830698,0.42038484472860477,1.77376640869834
1.8373337438706834,0.4260495235735698,1.7948556684746975
1.8361127209359562,0.4312541014985312,1.807006917515614
1.8349401926433857,0.43606680543554305,1.8114062755441325
1.8338009024418995,0.44073140647321624,1.8064923857612347
1.8327670843526025,0.44514239451343807,1.7910970815621952
1.8318264144399068,0.449572496198198,1.7633649120004589
1.8309971761141515,0.4542768158384748,1.7206071023645928
1.8303983036725067,0.4590310655948395,1.6648688866989378
1.8300851395130817,0.4639090035680597,1.595620642655137
1.8301373059365462,0.468862497050058,1.5124244639060984
1.8305641246560944,0.4733251529553156,1.4231823799352303
1.8313664235079485,0.47749176278671634,1.3243547581859625
1.8327721426575614,0.48212023317969255,1.219772986013805
1.8349135400049992,0.48721524910982505,1.119379209922817
1.8379489929084274,0.49279728394597766,1.020316961854897
1.8419672314112105,0.4987181296232561,0.9240319718313401
1.8465895853448853,0.504400026675221,0.8396517823349993
1.8517184485474445,0.5099273479469683,0.7643910909607002
1.85748302307143,0.5151960049933588,0.69881365435446
1.863331660962405,0.5198739660913821,0.6496004427612818
1.8692253451170662,0.5241963439339234,0.616353289244674
1.8752033692163914,0.5283478093366911,0.5994097566085846
1.8807988255639763,0.5321593895926803,0.5993220042339004
1.8860835469479855,0.5358123792715218,0.6139529358279505
1.8910913855953826,0.5394310289206738,0.6419265987322955
1.8954708520251788,0.5428110187616937,0.6777820858164878
1.8993644046758136,0.5460709722927353,0.7231187943187264
1.902967203400166,0.5494153988338762,0.7819265262892955
1.9061674957156896,0.5527916319968468,0.8516384439321703
1.909302634698452,0.556634736290738,0.9289053146685515
1.912446275531588,0.5612019848883539,1.0146367968415677
1.9152686404766113,0.566176735489256,1.1026006930151613
1.9176759256057336,0.5714611740585075,1.1917836414895815
1.9196427064218011,0.5770739653110841,1.2831746243503823
1.92105814166176,0.5826913262904484,1.3721714954958064
1.9219692301733549,0.5884165445865597,1.4612279255563523
1.9223889383530002,0.5944000842667874,1.544138081630605
1.922357029040787,0.6003498452447735,1.6108962807151197
1.9219562195644038,0.6064295063419083,1.663931053916576
1.9212281241662301,0.6128255618555076,1.7047953010413368
1.9202856050947996,0.6191607424342624,1.7320079913060147
1.9191666913851446,0.6256883464076295,1.7488881249474326
1.9178821500367988,0.6326112063630815,1.7600387563300486
1.9165554336456772,0.6394429269858978,1.7670975204205555
1.915211723381373,0.6461996569431306,1.7713446288404824
1.91383042337955,0.6530126513716016,1.7719216628746268
1.9125041666472797,0.6595937492672379,1.7657206983786355
1.9112271320150644,0.6662764876717056,1.7501398397413601
1.9100256821083221,0.6733926705700877,1.722269969816727
1.9090572806470563,0.6805925634577566,1.683123198838237
1.9083915150069193,0.688056848831146,1.6333286840753156
1.9081054718475214,0.6958688842569238,1.5746861458382637
1.9080820572028845,0.7034018462727725,1.5152109961136502
